time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.5268092155499993,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.5270066261299995,,,,,,,,,Zero Band,[0.07760214805603027],"[0, 0, 0, 0]",,,,,,,,,,,
1.5281546115900007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5293357372299994,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.53387713433,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.5340561866800009,,,,,,,,,Zero Band,[0.08846031129360199],"[0, 0, 0, 0]",,,,,,,,,,,
1.5354921817800005,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.53599333763,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5384130477900015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.54166936875,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
