rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.8876452446,,176,,1582772558,474040031,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
11.8932952881,,177,,1582772558,479468107,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
11.8994054794,,178,,1582772558,485177040,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
11.9003064632,,179,,1582772558,491250991,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
11.9011600018,,180,,1582772558,492163896,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.9030249119,,181,,1582772558,494045019,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.9050869942,,182,,1582772558,496040105,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.9113042355,,183,,1582772558,502134084,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.9130065441,,184,,1582772558,504045009,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.9307374954,,185,,1582772558,521147012,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.9307756424,,186,,1582772558,521147012,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
14.1586692333,,187,,1582772560,749079942,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.1653354168,,188,,1582772560,756043910,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.1690499783,,189,,1582772560,760078907,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.1732530594,,190,,1582772560,764062881,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.1772098541,,191,,1582772560,768080949,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.183246851,,192,,1582772560,774094104,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
14.1888906956,,193,,1582772560,776077985,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
14.1961853504,,194,,1582772560,782044887,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
14.2023346424,,195,,1582772560,788026094,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
14.2086250782,,196,,1582772560,794238090,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
14.2141575813,,197,,1582772560,800298929,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
14.2209312916,,198,,1582772560,806005954,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
14.2261953354,,199,,1582772560,812817096,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
14.2313981056,,200,,1582772560,818005084,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
14.2382230759,,201,,1582772560,824042081,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
14.2437691689,,202,,1582772560,830122947,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
14.2556567192,,203,,1582772560,842143058,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
14.2625827789,,204,,1582772560,847552061,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
14.2682750225,,205,,1582772560,854425907,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
14.2934978008,,206,,1582772560,878185987,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
14.2981882095,,207,,1582772560,885354995,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
