rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582826002363264705,,109,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002365140571,,110,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002369256726,,111,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002371190038,,112,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002373213976,,113,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002377151541,,114,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002379170789,,115,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002381161696,,116,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002383192198,,117,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002387518385,,118,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002389294715,,119,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002391285604,,120,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002395468965,,121,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002397263244,,122,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002399387370,,123,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002403488021,,124,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002405601424,,125,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002407310298,,126,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002409255992,,127,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002413196904,,128,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002415217112,,129,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002417205216,,130,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826002421253859,,131,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826006066759820,,132,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
