rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582762469038495250,,102,,1582762469,37795066,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469039173213,,103,,1582762469,38446903,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469039348954,,104,,1582762469,38446903,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
1582762469388969150,,105,,1582762469,384932994,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469392738775,,106,,1582762469,389059066,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469396096043,,107,,1582762469,392869949,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469541851978,,108,,1582762469,538043022,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
1582762469547198653,,109,,1582762469,542975902,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
1582762469549547548,,110,,1582762469,546281099,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
1582762469553318466,,111,,1582762469,549429893,"""Soft-Hard Sip Deadband""",[0.39232829213142395],"[0, 0, 0, 0]"
1582762469556622789,,112,,1582762469,552845001,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
1582762469559900856,,113,,1582762469,556117057,"""Soft-Hard Sip Deadband""",[0.4465869963169098],"[0, 0, 0, 0]"
1582762469564110253,,114,,1582762469,559772014,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
1582762469568588858,,115,,1582762469,563960075,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
1582762469919178074,,116,,1582762469,916836977,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
1582762469921578123,,117,,1582762469,919100046,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
1582762469923782620,,118,,1582762469,921490907,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
1582762469926200095,,119,,1582762469,923716068,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
1582762469990747532,,120,,1582762469,988311052,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
1582762469993204915,,121,,1582762469,990657091,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469995473640,,122,,1582762469,993082046,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469998071098,,123,,1582762469,995373010,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762470000263515,,124,,1582762469,997947931,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762470002575420,,125,,1582762470,173091,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762470002836667,,126,,1582762470,173091,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
