rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
32.3908023834,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.4921898842,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.4977090359,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.5041718483,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.510176897,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.6279361248,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.6363201141,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.6426105499,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.7648127079,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.9168550968,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.9880990982,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.9934568405,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
32.9998364449,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.0206947327,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.0269732475,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.0323424339,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.0891802311,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.0956594944,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1008110046,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1064360142,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1328575611,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1390743256,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1469974518,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1525878906,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.1862440109,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.192003727,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2061600685,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2147929668,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2568655014,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2631859779,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2682213783,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2726578712,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2789280415,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2841460705,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.2896180153,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.295842886,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3024439812,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3075633049,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3137938976,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.318820715,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3243751526,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3299281597,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3364300728,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3420960903,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3476901054,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3546915054,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3609113693,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.3669776917,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.4503889084,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.526168108,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.5605964661,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.566072464,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.5714001656,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.6484005451,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.6533443928,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.6614565849,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.6731956005,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.6799342632,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.7924072742,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8017914295,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8085148335,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8136789799,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8205068111,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8285079002,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8340177536,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8392550945,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.8980715275,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9032802582,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9152252674,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9200508595,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9257595539,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9579789639,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9643697739,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9694654942,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9763884544,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9830036163,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9886553288,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
33.9954807758,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.0016245842,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.0789542198,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.0842397213,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.0954360962,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1013047695,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1072788239,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1138966084,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1197969913,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1247496605,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1297814846,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.1950228214,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.2018721104,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.2080175877,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.3140454292,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.3199818134,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.3254685402,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4163484573,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4234740734,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4298253059,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4359092712,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4407863617,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4481604099,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4642701149,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4702236652,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4753682613,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.4840800762,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.5480852127,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.5533416271,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.6249592304,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.6457669735,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.6581506729,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.6783790588,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.6850128174,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7090313435,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7155375481,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7208168507,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7314081192,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7362821102,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7424836159,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7508847713,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7660782337,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7711727619,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.7770621777,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.8260593414,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.8860945702,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.9358167648,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.9429829121,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.9511272907,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.9560878277,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.9623069763,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
34.9677374363,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0125517845,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0175421238,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0220618248,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0292880535,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0351567268,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0415124893,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0923192501,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.0996096134,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.1328547001,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.1585819721,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.1643102169,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.1704556942,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.1764037609,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.1822090149,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.188277483,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.2047123909,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.2122690678,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.2525405884,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3063254356,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.311835289,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3180310726,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3255534172,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3314223289,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3581204414,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3657903671,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.371792078,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3769311905,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3832581043,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.3883931637,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.393859148,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4230773449,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4293351173,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4355084896,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4411597252,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4476897717,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4549815655,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4606540203,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4735255241,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.4783380032,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.5160527229,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.5237805843,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.5296235085,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.5701930523,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.5919194221,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.6269829273,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.670260191,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.6871099472,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.6935696602,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7025513649,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7081353664,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7207477093,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7338061333,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7394351959,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7458453178,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7559373379,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.7972450256,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.904091835,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.9459998608,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
35.9869918823,"""mode_r""","""Hard Puff""",0.69651612383,"""Hard Puff""",True,False
35.993462801,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.0006432533,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.0243365765,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.0406987667,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.0526618958,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.0615549088,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.0718331337,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.1031105518,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.1133110523,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.1203112602,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
36.1282732487,"""move_p""","""Soft Puff""",0.69651612383,"""Soft Puff""",True,False
37.83335495,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.8473820686,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.8529436588,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.8573999405,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.8830029964,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.9027969837,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.908520937,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.915749073,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.9219105244,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.9278264046,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.935051918,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.945318222,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.9526517391,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
37.9586706161,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.0149886608,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.047107935,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.0650627613,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.0713214874,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.0774710178,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1001689434,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1063890457,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1112220287,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1167838573,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1247467995,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1305370331,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1511745453,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1587824821,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1634318829,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.1989250183,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.2056338787,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.2114138603,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3048036098,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3097667694,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.315993309,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3237709999,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3295059204,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3620815277,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3695213795,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3758606911,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3812074661,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3876588345,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3928537369,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.3980979919,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4048864841,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.410315752,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4163806438,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4210412502,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4258742332,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4334726334,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4389653206,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4791171551,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4857251644,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.4908924103,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.5041570663,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.5527117252,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.6157059669,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.6213414669,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.6266374588,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.7630224228,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.7681643963,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.7731902599,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.7803480625,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.7884943485,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.7954697609,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.952026844,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.9577598572,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.9629218578,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.9707891941,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
38.975669384,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.0025696754,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.0967381001,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.1023318768,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.1086213589,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.1143863201,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2204296589,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2254972458,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2310903072,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.237888813,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2437620163,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2803246975,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2872347832,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2925310135,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.2992026806,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.3142280579,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.319829464,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.3264429569,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.3317294121,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.337988615,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.4227249622,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.4276044369,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.4387691021,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.444283247,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.4512929916,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.5079894066,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.51344347,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.5195729733,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.5555002689,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.5658774376,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.5705440044,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.6787497997,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.6846861839,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7046186924,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7112481594,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7168121338,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7228796482,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.727540493,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7474954128,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7535853386,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.7585580349,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.8618552685,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
39.8686175346,"""move_p""","""Soft Puff""",0.0172311741124,"""Soft Puff""",False,True
