time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.8489015102999957,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8504273892000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8608965873999921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8639059066999977,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8708903790000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.875376939800006,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8809361458000069,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8851482867999891,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8911046982000101,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8925499916000064,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.899641036999995,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9011673927999908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9096431732000099,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9112262725999898,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9217936992999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9222214221999963,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9316110610999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9367690086999971,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9417386055000065,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9452495575000057,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9518060684000176,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9526515007,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9603066444999939,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9618577957000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9696264267000032,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9719991684000178,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.982810020499997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.987171173100009,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.992980241799998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0029978751999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0108232497999978,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.012922286999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0224847794000027,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0229418277999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0309002400000082,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.033062934900002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0408041477000012,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0432488918999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0515797137999954,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0533585549000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.060766458499998,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.063478946700016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0707330703999958,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0734741688000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0806934834000117,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0836610794000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0917425156000036,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.093754291600007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.100723743499998,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.103920221300001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1108748913,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1139986515000118,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1208333968999966,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1240963935999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1316149234999955,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1343147755000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1417856217000093,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1443243026999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1509518624000066,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1544785500000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.161476135299992,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.164597511300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1709461212000036,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.174715995800014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1817011833000066,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
