time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.8831262588000044,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8931257724999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8940265178000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9031648636000114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.903333663900014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9133081436000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9138751030000094,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9228453636000182,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9233772754,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9335350990000109,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9336400032000114,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.943717241300007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9438745974999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9538028240000074,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9538106918000153,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9631321430000099,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9639484882000176,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9731061458000028,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9739639759000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9830112457000126,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9841425419000132,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.993723630900007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9942681789000147,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.003176212300005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.004404783200016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0139327049000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0145037174000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0237243175000117,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0246737002999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0340821743000106,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0348722934000136,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0429513453999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.04504108430001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0529472828000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.055116653400006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0638439655000127,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.065270900700014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0728666782000147,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.075402498200006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0828917026000084,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.085476875300003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0928070544999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0956268310000041,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1030750274000098,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1058320998999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1137149334000043,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1160035133000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.123012781100016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1260147094000104,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1328144073000033,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1361637115000178,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1432132720999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1462576389000105,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1536297798000135,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1563403606000122,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1638789177000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
