rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582324903777497993,,251,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903787642836,,252,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903797734636,,253,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903807719117,,254,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903817895635,,255,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903827951266,,256,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903838121713,,257,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903848134763,,258,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903858229402,,259,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903868268278,,260,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903878411495,,261,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903888415482,,262,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903898576810,,263,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903908730036,,264,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903918714810,,265,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903928830064,,266,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903938893319,,267,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903948975961,,268,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903959039121,,269,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903969114340,,270,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903979197065,,271,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903989278554,,272,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903999382861,,273,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904009505852,,274,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904019631496,,275,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904029769810,,276,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904039823891,,277,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904049915412,,278,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904060035739,,279,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904070149545,,280,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904080325089,,281,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904090518231,,282,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904100566591,,283,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904110664616,,284,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904120793786,,285,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904130897662,,286,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904141071434,,287,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904151204993,,288,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904161306527,,289,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904171429752,,290,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904181518801,,291,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904191636341,,292,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904201764108,,293,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904211867430,,294,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904221951825,,295,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904232111768,,296,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904242229197,,297,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904252282540,,298,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904262399641,,299,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904272482614,,300,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904282740534,,301,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904292789232,,302,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904302960393,,303,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904313042699,,304,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904323134710,,305,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904333384008,,306,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904343474260,,307,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904353531850,,308,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904363655510,,309,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904373825098,,310,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904383872488,,311,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904393961473,,312,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904404119140,,313,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904414225381,,314,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904424362246,,315,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904434614601,,316,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904444591210,,317,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904454665998,,318,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904464838914,,319,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904474999640,,320,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904485090638,,321,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904495242688,,322,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904505347518,,323,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904515433327,,324,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904525478104,,325,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904535620770,,326,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904545679032,,327,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904555867655,,328,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904565970194,,329,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904576069747,,330,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904586130616,,331,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904596169677,,332,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904606276052,,333,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904616374196,,334,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904626509469,,335,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904636560656,,336,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904646789148,,337,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904656744754,,338,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904666897761,,339,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904677012268,,340,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904687019768,,341,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904697170274,,342,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904707273889,,343,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904717379591,,344,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904727593300,,345,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904737642922,,346,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904747847903,,347,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904757887516,,348,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904768006190,,349,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904778051124,,350,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904788150287,,351,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904798301036,,352,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904808588630,,353,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904818621350,,354,,1582324904,817291975,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904828748512,,355,,1582324904,823457002,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904838805877,,356,,1582324904,835386037,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324904848947051,,357,,1582324904,847872018,"""snp""",,,[],0,"[1.0, 0.0, 0.0]"
1582324904858967571,,358,,1582324904,853208065,"""snp""",,,[],0,"[2.0, 0.0, 0.0]"
1582324904869172351,,359,,1582324904,864782094,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904879473628,,360,,1582324904,864782094,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904889477329,,361,,1582324904,880121946,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904899751965,,362,,1582324904,889919996,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904909756927,,363,,1582324904,903309106,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904919793005,,364,,1582324904,919235944,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904929824057,,365,,1582324904,923609018,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904940004929,,366,,1582324904,934442043,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904950033822,,367,,1582324904,946759939,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904960114154,,368,,1582324904,957598924,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904970209619,,369,,1582324904,964540958,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904980447690,,370,,1582324904,972573041,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324904990458135,,371,,1582324904,981148004,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324905000657469,,372,,1582324904,992880105,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324905010684321,,373,,1582324905,2914905,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324905020894526,,374,,1582324905,14652013,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
1582324905031032383,,375,,1582324905,14652013,"""snp""",,,[],0,"[3.0, 0.0, 0.0]"
