time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.0274140831999858,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.036275387200007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0375916961999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0476796622000109,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0579302312000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.059844970200004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0679113862000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.078111648199993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0837206841999887,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0881459712000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.098345756200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.106918812200007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1084609031999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1185634131999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1286866661999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1311309342000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1388211251999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1490225791999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
