time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.0949676030000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.101577282000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1048283570000166,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1151368610000105,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1249504090000073,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1251051420000096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.135263681000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1454942220000106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1480422020000134,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1556904310000107,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1657919879999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1719741820000138,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.175971746000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1860044000000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1955385199999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1961104870000128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2061922550000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.216458559000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2180066100000033,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2266285420000145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.236696957999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.24212789500001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2468657490000083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2569415570000189,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2651300429999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2671179770000123,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.27721381100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2872934340000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2879297730000019,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2974688999999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3075461379999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3113274570000186,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3178706160000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3279931539999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3345663540000032,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3380384440000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3482978340000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3577482700000019,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3583567139999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3684766289999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3785653110000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3806855670000147,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3887684339999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.398842572999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4040603629999993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4091193670000166,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4190781110000046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4291388979999908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4294750690000058,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4393525120000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.449403762000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4528694150000092,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
