rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582325871617323440,,152,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871633821494,,153,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871651727275,,154,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871663452233,,155,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871677862312,,156,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871703680664,,157,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871723430394,,158,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871729375452,,159,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871733220819,,160,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871799837122,,161,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871804045094,,162,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871807277555,,163,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871849596548,,164,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871871547943,,165,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871876512992,,166,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871880273763,,167,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871911868766,,168,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871915920685,,169,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871920259305,,170,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871945454137,,171,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871971520477,,172,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871983441745,,173,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871997573528,,174,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872005887200,,175,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872013544506,,176,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872025701416,,177,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872033010056,,178,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872043368280,,179,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872053406898,,180,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872061301335,,181,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872071089117,,182,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872077078286,,183,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872087460273,,184,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872095249516,,185,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872103201496,,186,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872111407872,,187,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872121469869,,188,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872131434704,,189,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872143417243,,190,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872163723055,,191,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872233837134,,192,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872259688862,,193,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872273552240,,194,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872285588184,,195,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872293399339,,196,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872301134022,,197,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872307460061,,198,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872313002148,,199,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872321390135,,200,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872327314543,,201,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872332996664,,202,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872337726146,,203,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872341061708,,204,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872347306780,,205,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872351166103,,206,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872355180362,,207,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872359275448,,208,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872362911402,,209,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872367109177,,210,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872371195795,,211,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872374874108,,212,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872378893993,,213,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872383469302,,214,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872387125295,,215,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872393408036,,216,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872397254052,,217,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
