time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.3651404380999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3664343356999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3767042160000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3866436480999909,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3895089626000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3969471455000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4069619179000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4151451588000157,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.417005062100003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.42735981940001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4372918605999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.439336299899992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.4474811554000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4575638771000143,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.463424444200001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.467620372799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4777908324999913,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4878444671999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4879190921999879,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.4979956149999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5081825255999917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5123765469000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5182533263999858,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5284218788000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5369729996000103,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.538515090900006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5486595630999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.558698892600006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5621488094,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5688400269000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
