rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582324638987179199,,106,,1582324638,987045386,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324638991201463,,107,,1582324638,991077156,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324638995090294,,108,,1582324638,995026478,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639001156828,,109,,1582324639,1088022,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639003251431,,110,,1582324639,3039291,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639009108039,,111,,1582324639,9035960,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639011148550,,112,,1582324639,11070325,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639013221988,,113,,1582324639,13100754,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639017161741,,114,,1582324639,17067918,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639019206238,,115,,1582324639,19103408,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639021138353,,116,,1582324639,21055691,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639025276486,,117,,1582324639,25128372,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639036206499,,118,,1582324639,36042826,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
1582324639188120320,,119,,1582324639,187979184,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639199208995,,120,,1582324639,199101767,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639219180246,,121,,1582324639,219068879,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639227462584,,122,,1582324639,227175936,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639233245590,,123,,1582324639,233050247,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639237288959,,124,,1582324639,237117099,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639241237644,,125,,1582324639,241111239,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639243322315,,126,,1582324639,243115754,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639245322468,,127,,1582324639,245110988,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639249193487,,128,,1582324639,249045276,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639251197579,,129,,1582324639,251067249,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639253187331,,130,,1582324639,253084800,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639255231754,,131,,1582324639,255126119,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639259155190,,132,,1582324639,259080309,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639261148257,,133,,1582324639,261075901,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639263100900,,134,,1582324639,263046685,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639267147367,,135,,1582324639,267039020,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639269116303,,136,,1582324639,269034498,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639271142463,,137,,1582324639,271029740,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639275203041,,138,,1582324639,275065972,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639277106290,,139,,1582324639,277026886,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639279097843,,140,,1582324639,279035014,'',"[-0.2729206085205078, -0.2729206085205078]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639281089414,,141,,1582324639,281029021,'',"[-0.29463693499565125, -0.29463693499565125]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639285190846,,142,,1582324639,285079722,'',"[-0.32717931270599365, -0.32717931270599365]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639287114140,,143,,1582324639,287026582,'',"[-0.3488956391811371, -0.3488956391811371]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639289161234,,144,,1582324639,289039842,'',"[-0.3705798387527466, -0.3705798387527466]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639293184938,,145,,1582324639,293055153,'',"[-0.4031543433666229, -0.4031543433666229]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639295125049,,146,,1582324639,295020839,'',"[-0.43569669127464294, -0.43569669127464294]","[1, 0, 0, 0, 0, 0, 0, 0]"
1582324639297097796,,147,,1582324639,297037147,'',"[-0.4682711958885193, -0.4682711958885193]","[1, 0, 0, 0, 0, 0, 0, 0]"
