time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.0840177535999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0900297164999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1002256870000053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1087455748999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1102306842999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1203575133999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1305553913000068,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1331598758999917,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1407763958000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1507635116000046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1571676730999911,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1607978344000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1709184646999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1809489726999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1811432837999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1912355422999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.201282501199998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2050721644999953,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.2115268706999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.221675872800006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.229109048799998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.231734275800008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2419681548999932,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2520501613999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2525720595999985,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.262238979299994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2723314761999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.278037309600009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.2824077605999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2926070689999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2953603267999938,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.2962036133000083,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3002994059999935,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.301045179399992,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.302306413599993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.302611350999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3065464496999937,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3076419829999963,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3084540366999988,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3091769218000024,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.312775373400001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3144216536999949,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3151316642999973,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3163657188000002,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3168890476000001,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,,,,,,,
1.32243466380001,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.322864532500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.326950550099994,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.3271903992000063,,,,,,,,,Hard Sip,[-0.012453158386051655],"[0, 0, 0, 1]",,,,,,,,,,,
1.3273665904999916,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3274321555999933,,,,,,,,,,,,user,0.0,,,,,,,,,
1.3299355507000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.333026885999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3336646557000051,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.3338890075999927,,,,,,,,,Hard Sip,[-0.023311322554945946],"[0, 0, 0, 1]",,,,,,,,,,,
1.3340897559999974,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3397088050999884,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.3400156497999944,,,,,,,,,Hard Sip,[-0.03416948765516281],"[0, 0, 0, 1]",,,,,,,,,,,
1.340228795999991,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3431804179999887,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.345828533200006,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.3460035324000046,,,,,,,,,Hard Sip,[-0.04502765089273453],"[0, 0, 0, 1]",,,,,,,,,,,
1.346168041200002,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.351308584199998,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.351708173700004,,,,,,,,,Hard Sip,[-0.055885814130306244],"[0, 0, 0, 1]",,,,,,,,,,,
1.351716280000005,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3532195091000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3595178126999912,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.3597362041000025,,,,,,,,,Hard Sip,[-0.06671185791492462],"[0, 0, 0, 1]",,,,,,,,,,,
1.3598723411000009,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3633368014999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3644769192000012,,,,,,,,,,,,,,mode_l,Hard Sip,0.7779951891079999,Hard Sip,True,False,,,
1.3647310733999944,,,,,,,,,Hard Sip,[-0.07757002115249634],"[0, 0, 0, 1]",,,,,,,,,,,
1.3648333549,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3658483028000035,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3700804709999943,,,,,,,,,,,,,,move_n,Soft Sip,0.7779951891079999,Soft Sip,True,False,,,
1.3702883720000045,,,,,,,,,Soft Sip,[-0.08842818439006805],"[0, 0, 1, 0]",,,,,,,,,,,
1.370528698000001,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.3734812735999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.376269340499988,,,,,,,,,,,,,,move_n,Soft Sip,0.7779951891079999,Soft Sip,True,False,,,
1.3766238688999977,,,,,,,,,Soft Sip,[-0.09928634762763977],"[0, 0, 1, 0]",,,,,,,,,,,
1.3766360282999983,,,,,,,,,,,,,,,,,,,,,Soft Puff,
